43.103974,-72.907396,270,21.70,7.99,368994,
43.103974,-72.907396,269,21.70,7.99,369027,
43.103974,-72.907396,269,21.70,7.99,369062,
43.103974,-72.907396,269,21.70,7.99,369094,
43.103974,-72.907396,269,21.70,7.99,369127,
43.103974,-72.907396,268,21.70,7.99,369160,
43.103974,-72.907396,267,21.70,7.99,369193,
43.103974,-72.907396,268,21.70,7.99,369227,
43.103974,-72.907396,268,21.70,7.99,369260,
43.103974,-72.907396,268,21.70,7.99,369294,
43.103974,-72.907396,266,21.70,7.99,369327,
43.103974,-72.907396,266,21.70,7.99,369360,
43.103974,-72.907396,264,21.70,7.99,369394,
43.103974,-72.907396,262,21.70,7.99,369427,
43.103974,-72.907396,262,21.70,7.99,369461,
43.103974,-72.907396,260,21.70,7.99,369494,
43.103974,-72.907396,260,21.70,7.99,369527,
43.103974,-72.907396,264,21.70,7.99,369561,
43.103974,-72.907396,271,21.70,7.99,369593,
43.103974,-72.907396,284,21.70,7.99,369628,
43.103974,-72.907396,284,21.70,7.99,369660,
43.103974,-72.907396,284,21.70,7.99,369694,
43.103974,-72.907396,284,21.70,7.99,369728,
43.103974,-72.907396,283,21.70,7.99,369762,
43.103974,-72.907396,283,21.70,7.99,369795,
43.103974,-72.907396,283,21.70,7.99,369827,
43.103974,-72.907396,283,21.70,7.99,369862,
43.103974,-72.907396,283,21.70,7.99,369893,
43.104013,-72.907365,285,18.84,7.99,369927,
43.104013,-72.907365,285,18.84,7.99,369961,
43.104013,-72.907365,283,18.84,7.99,369994,
43.104013,-72.907365,282,18.84,7.99,370027,
43.104013,-72.907365,280,18.84,7.99,370061,
43.104013,-72.907365,278,18.84,7.99,370095,
43.104013,-72.907365,275,18.84,7.99,370128,
43.104013,-72.907365,275,18.84,7.99,370160,
43.104013,-72.907365,278,18.84,7.99,370194,
43.104013,-72.907365,280,18.84,7.99,370227,
43.104013,-72.907365,284,18.84,7.99,370261,
43.104013,-72.907365,287,18.84,7.99,370294,
43.104013,-72.907365,292,18.84,7.99,370327,
43.104013,-72.907365,292,18.84,7.99,370362,
43.104013,-72.907365,292,18.84,7.99,370394,
43.104013,-72.907365,290,18.84,7.99,370428,
43.104013,-72.907365,290,18.84,7.99,370461,
43.104013,-72.907365,291,18.84,7.99,370493,
43.104013,-72.907365,293,18.84,7.99,370528,
43.104013,-72.907365,296,18.84,7.99,370560,
43.104013,-72.907365,297,18.84,7.99,370595,
43.104013,-72.907365,297,18.84,7.99,370627,
43.104013,-72.907365,301,18.84,7.99,370662,
43.104013,-72.907365,303,18.84,7.99,370694,
43.104013,-72.907365,308,18.84,7.99,370727,
43.104013,-72.907365,314,18.84,7.99,370761,
43.104013,-72.907365,321,18.84,7.99,370794,
43.104082,-72.907347,325,18.76,8.00,370827,
43.104082,-72.907347,332,18.76,8.00,370860,
43.104082,-72.907347,332,18.76,8.00,370893,
43.104082,-72.907347,331,18.76,8.00,370927,
43.104082,-72.907347,331,18.76,8.00,370960,
43.104082,-72.907347,344,18.76,8.00,370993,
43.104082,-72.907347,348,18.76,8.00,371027,
43.104082,-72.907347,352,18.76,8.00,371060,
43.104082,-72.907347,352,18.76,8.00,371094,
43.104082,-72.907347,352,18.76,8.00,371127,
43.104082,-72.907347,352,18.76,8.00,371160,
43.104082,-72.907347,352,18.76,8.00,371194,
43.104082,-72.907347,5,18.76,8.00,371227,
43.104082,-72.907347,14,18.76,8.00,371261,
43.104082,-72.907347,16,18.76,8.00,371294,
43.104082,-72.907347,16,18.76,8.00,371327,
43.104082,-72.907347,16,18.76,8.00,371362,
43.104082,-72.907347,19,18.76,8.00,371393,
43.104082,-72.907347,22,18.76,8.00,371428,
43.104082,-72.907347,31,18.76,8.00,371461,
43.104082,-72.907347,32,18.76,8.00,371493,
43.104082,-72.907347,32,18.76,8.00,371527,
43.104082,-72.907347,31,18.76,8.00,371561,
43.104082,-72.907347,21,18.76,8.00,371595,
43.104082,-72.907347,19,18.76,8.00,371628,
43.104082,-72.907347,20,18.76,8.00,371661,
43.104082,-72.907347,25,18.76,8.00,371695,
43.104082,-72.907347,25,18.76,8.00,371727,
43.104082,-72.907347,25,18.76,8.00,371760,
43.104082,-72.907347,28,18.76,8.00,371794,
43.104082,-72.907347,29,18.76,8.00,371827,
43.104134,-72.907327,29,20.47,8.01,371861,
43.104134,-72.907327,30,20.47,8.01,371894,
43.104134,-72.907327,32,20.47,8.01,371928,
43.104134,-72.907327,33,20.47,8.01,371961,
43.104134,-72.907327,32,20.47,8.01,371994,
43.104134,-72.907327,32,20.47,8.01,372027,
43.104134,-72.907327,32,20.47,8.01,372060,
43.104134,-72.907327,33,20.47,8.01,372095,
43.104134,-72.907327,37,20.47,8.01,372127,
43.104134,-72.907327,44,20.47,8.01,372162,
43.104134,-72.907327,39,20.47,8.01,372195,
43.104134,-72.907327,37,20.47,8.01,372227,
43.104134,-72.907327,37,20.47,8.01,372260,
43.104134,-72.907327,42,20.47,8.01,372293,
43.104134,-72.907327,45,20.47,8.01,372328,
43.104134,-72.907327,46,20.47,8.01,372361,
43.104134,-72.907327,38,20.47,8.01,372395,
43.104134,-72.907327,38,20.47,8.01,372428,
43.104134,-72.907327,35,20.47,8.01,372460,
43.104134,-72.907327,35,20.47,8.01,372495,
43.104134,-72.907327,39,20.47,8.01,372527,
43.104134,-72.907327,42,20.47,8.01,372561,
43.104134,-72.907327,42,20.47,8.01,372594,
43.104134,-72.907327,35,20.47,8.01,372627,
43.104134,-72.907327,31,20.47,8.01,372661,
43.104134,-72.907327,30,20.47,8.01,372694,
43.104134,-72.907327,29,20.47,8.01,372727,
43.104134,-72.907327,27,20.47,8.01,372761,
43.104134,-72.907327,25,20.47,8.01,372793,
43.104134,-72.907327,23,20.47,8.01,372827,
43.104134,-72.907327,21,20.47,8.01,372861,
43.104172,-72.907342,15,20.51,8.01,372895,
43.104172,-72.907342,13,20.51,8.01,372927,
43.104172,-72.907342,8,20.51,8.01,372960,
43.104172,-72.907342,1,20.51,8.01,372995,
43.104172,-72.907342,358,20.51,8.01,373027,
43.104172,-72.907342,349,20.51,8.01,373061,
43.104172,-72.907342,346,20.51,8.01,373094,
43.104172,-72.907342,342,20.51,8.01,373127,
43.104172,-72.907342,341,20.51,8.01,373161,
43.104172,-72.907342,335,20.51,8.01,373194,
43.104172,-72.907342,320,20.51,8.01,373228,
43.104172,-72.907342,315,20.51,8.01,373260,
43.104172,-72.907342,310,20.51,8.01,373294,
43.104172,-72.907342,307,20.51,8.01,373327,
43.104172,-72.907342,305,20.51,8.01,373360,
43.104172,-72.907342,300,20.51,8.01,373394,
43.104172,-72.907342,298,20.51,8.01,373427,
43.104172,-72.907342,296,20.51,8.01,373460,
43.104172,-72.907342,290,20.51,8.01,373494,
43.104172,-72.907342,286,20.51,8.01,373527,
43.104172,-72.907342,284,20.51,8.01,373560,
43.104172,-72.907342,282,20.51,8.01,373594,
43.104172,-72.907342,282,20.51,8.01,373629,
43.104172,-72.907342,282,20.51,8.01,373661,
43.104172,-72.907342,282,20.51,8.01,373694,
43.104172,-72.907342,282,20.51,8.01,373728,
43.104172,-72.907342,280,20.51,8.01,373760,
43.104172,-72.907342,277,20.51,8.01,373794,
43.104172,-72.907342,273,20.51,8.01,373827,
43.104217,-72.907336,276,19.14,8.02,373861,
43.104217,-72.907336,278,19.14,8.02,373894,
43.104217,-72.907336,280,19.14,8.02,373927,
43.104217,-72.907336,279,19.14,8.02,373961,
43.104217,-72.907336,279,19.14,8.02,373994,
43.104217,-72.907336,279,19.14,8.02,374027,
43.104217,-72.907336,279,19.14,8.02,374060,
43.104217,-72.907336,281,19.14,8.02,374094,
43.104217,-72.907336,281,19.14,8.02,374129,
43.104217,-72.907336,278,19.14,8.02,374161,
43.104217,-72.907336,280,19.14,8.02,374195,
43.104217,-72.907336,281,19.14,8.02,374228,
43.104217,-72.907336,281,19.14,8.02,374260,
43.104217,-72.907336,281,19.14,8.02,374294,
43.104217,-72.907336,279,19.14,8.02,374327,
43.104217,-72.907336,279,19.14,8.02,374361,
43.104217,-72.907336,296,19.14,8.02,374394,
43.104217,-72.907336,295,19.14,8.02,374427,
43.104217,-72.907336,293,19.14,8.02,374461,
43.104217,-72.907336,293,19.14,8.02,374494,
43.104217,-72.907336,295,19.14,8.02,374528,
43.104217,-72.907336,295,19.14,8.02,374561,
43.104217,-72.907336,295,19.14,8.02,374593,
43.104217,-72.907336,295,19.14,8.02,374628,
43.104217,-72.907336,302,19.14,8.02,374661,
43.104217,-72.907336,307,19.14,8.02,374696,
43.104217,-72.907336,311,19.14,8.02,374727,
43.104217,-72.907336,317,19.14,8.02,374760,
43.104274,-72.907345,319,18.55,8.02,374794,
43.104274,-72.907345,324,18.55,8.02,374827,
43.104274,-72.907345,329,18.55,8.02,374861,
43.104274,-72.907345,341,18.55,8.02,374895,
43.104274,-72.907345,343,18.55,8.02,374927,
43.104274,-72.907345,348,18.55,8.02,374961,
43.104274,-72.907345,353,18.55,8.02,374994,
43.104274,-72.907345,354,18.55,8.02,375029,
43.104274,-72.907345,354,18.55,8.02,375061,
43.104274,-72.907345,354,18.55,8.02,375095,
43.104274,-72.907345,354,18.55,8.02,375128,
43.104274,-72.907345,354,18.55,8.02,375160,
43.104274,-72.907345,352,18.55,8.02,375194,
43.104274,-72.907345,359,18.55,8.02,375227,
43.104274,-72.907345,1,18.55,8.02,375262,
43.104274,-72.907345,357,18.55,8.02,375294,
43.104274,-72.907345,354,18.55,8.02,375327,
43.104274,-72.907345,355,18.55,8.02,375362,
43.104274,-72.907345,358,18.55,8.02,375394,
43.104274,-72.907345,3,18.55,8.02,375428,
43.104274,-72.907345,4,18.55,8.02,375461,
43.104274,-72.907345,8,18.55,8.02,375493,
43.104274,-72.907345,10,18.55,8.02,375528,
43.104274,-72.907345,10,18.55,8.02,375561,
43.104274,-72.907345,8,18.55,8.02,375593,
43.104274,-72.907345,7,18.55,8.02,375627,
43.104274,-72.907345,7,18.55,8.02,375660,
43.104274,-72.907345,2,18.55,8.02,375693,
43.104274,-72.907345,1,18.55,8.02,375727,
43.104274,-72.907345,10,18.55,8.02,375761,
43.104274,-72.907345,18,18.55,8.02,375794,
43.104342,-72.907331,13,18.27,8.03,375827,
43.104342,-72.907331,12,18.27,8.03,375861,
43.104342,-72.907331,18,18.27,8.03,375894,
43.104342,-72.907331,16,18.27,8.03,375928,
43.104342,-72.907331,13,18.27,8.03,375960,
43.104342,-72.907331,13,18.27,8.03,375994,
43.104342,-72.907331,14,18.27,8.03,376027,
43.104342,-72.907331,14,18.27,8.03,376061,
43.104342,-72.907331,17,18.27,8.03,376094,
43.104342,-72.907331,24,18.27,8.03,376128,
43.104342,-72.907331,32,18.27,8.03,376160,
43.104342,-72.907331,32,18.27,8.03,376194,
43.104342,-72.907331,26,18.27,8.03,376228,
43.104342,-72.907331,24,18.27,8.03,376260,
43.104342,-72.907331,24,18.27,8.03,376293,
43.104342,-72.907331,28,18.27,8.03,376327,
43.104342,-72.907331,33,18.27,8.03,376362,
43.104342,-72.907331,33,18.27,8.03,376394,
43.104342,-72.907331,33,18.27,8.03,376427,
43.104342,-72.907331,34,18.27,8.03,376461,
43.104342,-72.907331,35,18.27,8.03,376493,
43.104342,-72.907331,33,18.27,8.03,376527,
43.104342,-72.907331,33,18.27,8.03,376561,
43.104342,-72.907331,33,18.27,8.03,376595,
43.104342,-72.907331,32,18.27,8.03,376628,
43.104342,-72.907331,31,18.27,8.03,376660,
43.104342,-72.907331,29,18.27,8.03,376694,
43.104342,-72.907331,29,18.27,8.03,376727,
43.104342,-72.907331,25,18.27,8.03,376762,
43.104342,-72.907331,25,18.27,8.03,376794,
43.104342,-72.907331,21,18.27,8.03,376827,
43.104342,-72.907331,21,18.27,8.03,376861,
43.104409,-72.907399,20,18.96,8.04,376894,
43.104409,-72.907399,22,18.96,8.04,376928,
43.104409,-72.907399,22,18.96,8.04,376961,
43.104409,-72.907399,22,18.96,8.04,376995,
43.104409,-72.907399,23,18.96,8.04,377027,
43.104409,-72.907399,23,18.96,8.04,377060,
43.104409,-72.907399,22,18.96,8.04,377095,
43.104409,-72.907399,22,18.96,8.04,377127,
43.104409,-72.907399,8,18.96,8.04,377161,
43.104409,-72.907399,8,18.96,8.04,377194,
43.104409,-72.907399,10,18.96,8.04,377227,
43.104409,-72.907399,10,18.96,8.04,377261,
43.104409,-72.907399,24,18.96,8.04,377294,
43.104409,-72.907399,23,18.96,8.04,377327,
43.104409,-72.907399,23,18.96,8.04,377360,
43.104409,-72.907399,21,18.96,8.04,377393,
43.104409,-72.907399,19,18.96,8.04,377427,
43.104409,-72.907399,18,18.96,8.04,377460,
43.104409,-72.907399,21,18.96,8.04,377494,
43.104409,-72.907399,14,18.96,8.04,377527,
43.104409,-72.907399,8,18.96,8.04,377560,
43.104409,-72.907399,8,18.96,8.04,377594,
43.104409,-72.907399,9,18.96,8.04,377627,
43.104409,-72.907399,9,18.96,8.04,377661,
43.104409,-72.907399,9,18.96,8.04,377693,
43.104409,-72.907399,9,18.96,8.04,377727,
43.104409,-72.907399,13,18.96,8.04,377761,
43.104430,-72.907464,13,19.42,8.05,377794,
43.104430,-72.907464,11,19.42,8.05,377827,
43.104430,-72.907464,9,19.42,8.05,377861,
43.104430,-72.907464,9,19.42,8.05,377894,
43.104430,-72.907464,9,19.42,8.05,377927,
43.104430,-72.907464,9,19.42,8.05,377960,
43.104430,-72.907464,9,19.42,8.05,377994,
43.104430,-72.907464,9,19.42,8.05,378028,
43.104430,-72.907464,9,19.42,8.05,378061,
43.104430,-72.907464,9,19.42,8.05,378095,
43.104430,-72.907464,9,19.42,8.05,378128,
43.104430,-72.907464,7,19.42,8.05,378160,
43.104430,-72.907464,7,19.42,8.05,378194,
43.104430,-72.907464,7,19.42,8.05,378227,
43.104430,-72.907464,7,19.42,8.05,378261,
43.104430,-72.907464,5,19.42,8.05,378294,
43.104430,-72.907464,4,19.42,8.05,378327,
43.104430,-72.907464,3,19.42,8.05,378362,
43.104430,-72.907464,3,19.42,8.05,378394,
43.104430,-72.907464,1,19.42,8.05,378428,
43.104430,-72.907464,1,19.42,8.05,378460,
43.104430,-72.907464,1,19.42,8.05,378493,
43.104430,-72.907464,1,19.42,8.05,378527,
43.104430,-72.907464,7,19.42,8.05,378560,
43.104430,-72.907464,6,19.42,8.05,378595,
43.104430,-72.907464,6,19.42,8.05,378627,
43.104430,-72.907464,5,19.42,8.05,378661,
43.104430,-72.907464,5,19.42,8.05,378694,
43.104430,-72.907464,5,19.42,8.05,378727,
43.104430,-72.907464,5,19.42,8.05,378761,
43.104467,-72.907506,5,18.39,8.05,378794,
43.104467,-72.907506,5,18.39,8.05,378827,
43.104467,-72.907506,5,18.39,8.05,378861,
43.104467,-72.907506,5,18.39,8.05,378894,
43.104467,-72.907506,5,18.39,8.05,378929,
43.104467,-72.907506,5,18.39,8.05,378960,
43.104467,-72.907506,5,18.39,8.05,378995,
43.104467,-72.907506,5,18.39,8.05,379028,
43.104467,-72.907506,5,18.39,8.05,379060,
43.104467,-72.907506,5,18.39,8.05,379093,
43.104467,-72.907506,5,18.39,8.05,379128,
43.104467,-72.907506,5,18.39,8.05,379162,
43.104467,-72.907506,5,18.39,8.05,379194,
43.104467,-72.907506,5,18.39,8.05,379227,
43.104467,-72.907506,5,18.39,8.05,379260,
43.104467,-72.907506,5,18.39,8.05,379293,
43.104467,-72.907506,5,18.39,8.05,379328,
43.104467,-72.907506,5,18.39,8.05,379361,
43.104467,-72.907506,5,18.39,8.05,379393,
43.104467,-72.907506,5,18.39,8.05,379428,
43.104467,-72.907506,5,18.39,8.05,379460,
43.104467,-72.907506,5,18.39,8.05,379496,
43.104467,-72.907506,5,18.39,8.05,379527,
43.104467,-72.907506,5,18.39,8.05,379560,
43.104467,-72.907506,5,18.39,8.05,379595,
43.104467,-72.907506,5,18.39,8.05,379627,
43.104467,-72.907506,5,18.39,8.05,379661,
43.104467,-72.907506,5,18.39,8.05,379694,
43.104467,-72.907506,5,18.39,8.05,379727,
43.104467,-72.907506,5,18.39,8.05,379761,
43.104467,-72.907506,5,18.39,8.05,379794,
43.104467,-72.907506,5,18.39,8.05,379827,
43.104467,-72.907506,5,18.39,8.05,379861,
43.104467,-72.907506,5,18.39,8.05,379893,
43.104482,-72.907538,5,17.16,8.05,379927,
43.104482,-72.907538,5,17.16,8.05,379960,
43.104482,-72.907538,5,17.16,8.05,379995,
43.104482,-72.907538,5,17.16,8.05,380028,
43.104482,-72.907538,5,17.16,8.05,380060,
43.104482,-72.907538,5,17.16,8.05,380094,
43.104482,-72.907538,5,17.16,8.05,380127,
43.104482,-72.907538,5,17.16,8.05,380162,
43.104482,-72.907538,5,17.16,8.05,380194,
43.104482,-72.907538,5,17.16,8.05,380227,
43.104482,-72.907538,5,17.16,8.05,380261,
43.104482,-72.907538,5,17.16,8.05,380294,
43.104482,-72.907538,5,17.16,8.05,380328,
43.104482,-72.907538,5,17.16,8.05,380361,
43.104482,-72.907538,5,17.16,8.05,380393,
43.104482,-72.907538,5,17.16,8.05,380427,
43.104482,-72.907538,5,17.16,8.05,380460,
43.104482,-72.907538,5,17.16,8.05,380495,
43.104482,-72.907538,5,17.16,8.05,380527,
43.104482,-72.907538,5,17.16,8.05,380560,
43.104482,-72.907538,5,17.16,8.05,380595,
43.104482,-72.907538,5,17.16,8.05,380627,
43.104482,-72.907538,5,17.16,8.05,380661,
43.104482,-72.907538,5,17.16,8.05,380695,
43.104482,-72.907538,5,17.16,8.05,380727,
43.104482,-72.907538,6,17.16,8.05,380760,
43.104482,-72.907538,8,17.16,8.05,380794,
43.104482,-72.907538,9,17.16,8.05,380827,
43.104482,-72.907538,9,17.16,8.05,380860,
43.104482,-72.907538,9,17.16,8.05,380894,
43.104482,-72.907538,9,17.16,8.05,380928,
43.104482,-72.907538,9,17.16,8.05,380960,
43.104482,-72.907538,9,17.16,8.05,380994,
43.104482,-72.907538,9,17.16,8.05,381028,
43.104492,-72.907578,9,15.85,8.06,381060,
43.104492,-72.907578,9,15.85,8.06,381093,
43.104492,-72.907578,9,15.85,8.06,381127,
43.104492,-72.907578,9,15.85,8.06,381160,
43.104492,-72.907578,9,15.85,8.06,381193,
43.104492,-72.907578,9,15.85,8.06,381227,
43.104492,-72.907578,10,15.85,8.06,381260,
43.104492,-72.907578,10,15.85,8.06,381294,
43.104492,-72.907578,10,15.85,8.06,381327,
43.104492,-72.907578,11,15.85,8.06,381361,
43.104492,-72.907578,12,15.85,8.06,381395,
43.104492,-72.907578,12,15.85,8.06,381428,
43.104492,-72.907578,12,15.85,8.06,381460,
43.104492,-72.907578,13,15.85,8.06,381495,
43.104492,-72.907578,13,15.85,8.06,381528,
43.104492,-72.907578,14,15.85,8.06,381560,
43.104492,-72.907578,14,15.85,8.06,381594,
43.104492,-72.907578,15,15.85,8.06,381627,
43.104492,-72.907578,15,15.85,8.06,381662,
43.104492,-72.907578,15,15.85,8.06,381694,
43.104492,-72.907578,15,15.85,8.06,381727,
43.104492,-72.907578,16,15.85,8.06,381760,
43.104492,-72.907578,17,15.85,8.06,381793,
43.104492,-72.907578,17,15.85,8.06,381827,
43.104492,-72.907578,17,15.85,8.06,381860,
43.104492,-72.907578,17,15.85,8.06,381895,
43.104492,-72.907578,17,15.85,8.06,381927,
43.104492,-72.907578,17,15.85,8.06,381962,
43.104492,-72.907578,17,15.85,8.06,381995,
43.104492,-72.907578,17,15.85,8.06,382027,
43.104479,-72.907598,17,13.00,8.06,382061,
43.104479,-72.907598,17,13.00,8.06,382094,
43.104479,-72.907598,17,13.00,8.06,382127,
43.104479,-72.907598,17,13.00,8.06,382161,
43.104479,-72.907598,17,13.00,8.06,382193,
43.104479,-72.907598,17,13.00,8.06,382227,
43.104479,-72.907598,17,13.00,8.06,382260,
43.104479,-72.907598,17,13.00,8.06,382293,
43.104479,-72.907598,17,13.00,8.06,382328,
43.104479,-72.907598,17,13.00,8.06,382360,
43.104479,-72.907598,17,13.00,8.06,382394,
43.104479,-72.907598,17,13.00,8.06,382427,
43.104479,-72.907598,17,13.00,8.06,382462,
43.104479,-72.907598,17,13.00,8.06,382494,
43.104479,-72.907598,17,13.00,8.06,382528,
43.104479,-72.907598,17,13.00,8.06,382560,
43.104479,-72.907598,17,13.00,8.06,382593,
43.104479,-72.907598,17,13.00,8.06,382628,
43.104479,-72.907598,15,13.00,8.06,382660,
43.104479,-72.907598,14,13.00,8.06,382695,
43.104479,-72.907598,14,13.00,8.06,382727,
43.104479,-72.907598,13,13.00,8.06,382761,
43.104479,-72.907598,12,13.00,8.06,382795,
43.104479,-72.907598,11,13.00,8.06,382827,
43.104479,-72.907598,9,13.00,8.06,382861,
43.104479,-72.907598,9,13.00,8.06,382894,
43.104479,-72.907598,8,13.00,8.06,382929,
43.104479,-72.907598,7,13.00,8.06,382961,
43.104479,-72.907598,5,13.00,8.06,382995,
43.104479,-72.907598,5,13.00,8.06,383028,
43.104484,-72.907617,4,8.38,8.06,383060,
43.104484,-72.907617,3,8.38,8.06,383095,
43.104484,-72.907617,2,8.38,8.06,383128,
43.104484,-72.907617,2,8.38,8.06,383161,
43.104484,-72.907617,1,8.38,8.06,383193,
43.104484,-72.907617,0,8.38,8.06,383227,
43.104484,-72.907617,0,8.38,8.06,383260,
43.104484,-72.907617,359,8.38,8.06,383293,
43.104484,-72.907617,358,8.38,8.06,383328,
43.104484,-72.907617,358,8.38,8.06,383360,
43.104484,-72.907617,358,8.38,8.06,383393,
43.104484,-72.907617,358,8.38,8.06,383428,
43.104484,-72.907617,358,8.38,8.06,383461,
43.104484,-72.907617,358,8.38,8.06,383496,
43.104484,-72.907617,358,8.38,8.06,383527,
43.104484,-72.907617,358,8.38,8.06,383560,
43.104484,-72.907617,358,8.38,8.06,383594,
43.104484,-72.907617,358,8.38,8.06,383627,
43.104484,-72.907617,357,8.38,8.06,383660,
43.104484,-72.907617,351,8.38,8.06,383695,
43.104484,-72.907617,347,8.38,8.06,383727,
43.104484,-72.907617,346,8.38,8.06,383761,
43.104484,-72.907617,350,8.38,8.06,383794,
43.104484,-72.907617,350,8.38,8.06,383827,
43.104484,-72.907617,348,8.38,8.06,383860,
43.104484,-72.907617,346,8.38,8.06,383893,
43.104484,-72.907617,349,8.38,8.06,383927,
43.104484,-72.907617,349,8.38,8.06,383960,
43.104466,-72.907627,14,7.00,8.06,383994,
43.104466,-72.907627,20,7.00,8.06,384027,
43.104466,-72.907627,31,7.00,8.06,384060,
43.104466,-72.907627,34,7.00,8.06,384094,
43.104466,-72.907627,36,7.00,8.06,384127,
43.104466,-72.907627,36,7.00,8.06,384160,
43.104466,-72.907627,30,7.00,8.06,384194,
43.104466,-72.907627,27,7.00,8.06,384227,
43.104466,-72.907627,19,7.00,8.06,384260,
43.104466,-72.907627,15,7.00,8.06,384294,
43.104466,-72.907627,18,7.00,8.06,384327,
43.104466,-72.907627,29,7.00,8.06,384362,
43.104466,-72.907627,40,7.00,8.06,384394,
43.104466,-72.907627,49,7.00,8.06,384427,
43.104466,-72.907627,48,7.00,8.06,384462,
43.104466,-72.907627,48,7.00,8.06,384493,
43.104466,-72.907627,48,7.00,8.06,384527,
43.104466,-72.907627,42,7.00,8.06,384561,
43.104466,-72.907627,40,7.00,8.06,384594,
43.104466,-72.907627,40,7.00,8.06,384627,
43.104466,-72.907627,41,7.00,8.06,384661,
43.104466,-72.907627,41,7.00,8.06,384693,
43.104466,-72.907627,41,7.00,8.06,384728,
43.104466,-72.907627,41,7.00,8.06,384760,
43.104466,-72.907627,41,7.00,8.06,384794,
43.104466,-72.907627,43,7.00,8.06,384827,
43.104442,-72.907633,44,6.00,8.07,384860,
43.104442,-72.907633,44,6.00,8.07,384894,
43.104442,-72.907633,44,6.00,8.07,384927,
43.104442,-72.907633,44,6.00,8.07,384962,
43.104442,-72.907633,44,6.00,8.07,384994,
43.104442,-72.907633,44,6.00,8.07,385028,
43.104442,-72.907633,44,6.00,8.07,385061,
43.104442,-72.907633,44,6.00,8.07,385093,
43.104442,-72.907633,44,6.00,8.07,385128,
43.104442,-72.907633,42,6.00,8.07,385160,
43.104442,-72.907633,42,6.00,8.07,385195,
43.104442,-72.907633,42,6.00,8.07,385227,
43.104442,-72.907633,42,6.00,8.07,385261,
43.104442,-72.907633,43,6.00,8.07,385294,
43.104442,-72.907633,43,6.00,8.07,385327,
